query_id,regime,correlation,method,n,dim,k,allowed_count,selectivity,returned,recall_at_k,secure_topk_exact,failure_mode,policy_violations,deleted_violations,tenant_violations,explanation_valid,explanation_total,explanation_accuracy,latency_ms,raw_candidates,candidates,distance_evals,policy_checks,summary_checks,visited_cluster_count,certified,certified_and_exact,certificate_false_positive,certificate_gap,truncated_visible_slice
8,broad,positive,PACER-C,8000,64,10,3666,0.45825,10,1.0,1,none,0,0,0,10,10,1.0,10.881114999847341,4013,3666,4013,4013,48,48,1,1,0,0.0,0
8,broad,positive,PACER-X,8000,64,10,3666,0.45825,10,1.0,1,none,0,0,0,10,10,1.0,11.043817999961902,4013,3666,4013,4013,48,48,1,1,0,0.0,0
8,broad,positive,PACER-A-NoSlices,8000,64,10,3666,0.45825,10,0.9,0,ranking_truncation,0,0,0,10,10,1.0,1.7774799998733215,1600,838,1600,1600,10,10,0,1,0,0.6470252871513367,1
8,broad,positive,PACER-A-NoBounds,8000,64,10,3666,0.45825,10,0.9,0,ranking_truncation,0,0,0,10,10,1.0,4.482178000216663,1600,1461,1600,1600,18,18,0,1,0,0.0,1
8,broad,positive,StaleNoRecheck,8000,64,10,3666,0.45825,10,0.8,0,ranking_truncation,0,0,0,10,10,1.0,1.2382569998408144,1470,846,1470,1470,0,8,0,1,0,0.0,0
8,broad,positive,NaiveNoPolicy,8000,64,10,3666,0.45825,10,0.5,0,ranking_truncation,0,0,5,5,10,0.5,0.4003000003649504,1470,1470,1470,0,0,8,0,1,0,0.0,0
9,medium,positive,ExactSecure,8000,64,10,192,0.024,10,1.0,1,none,0,0,0,10,10,1.0,4.245553000146174,8000,192,192,8000,0,0,1,1,0,0.0,0
9,medium,positive,PreFilter-Exact,8000,64,10,192,0.024,10,1.0,1,none,0,0,0,10,10,1.0,4.348874000243086,8000,192,192,8000,0,0,1,1,0,0.0,0
9,medium,positive,BitmapSlice-Exact,8000,64,10,192,0.024,10,1.0,1,none,0,0,0,10,10,1.0,0.49254500027018366,204,192,192,204,0,0,1,1,0,0.0,0
9,medium,positive,ScalarOnly,8000,64,10,192,0.024,10,0.1,0,ranking_truncation,0,0,0,10,10,1.0,4.355331000169826,8000,192,0,8000,0,0,0,1,0,0.0,0
9,medium,positive,PostFilter-IVF,8000,64,10,192,0.024,10,0.6,0,ranking_truncation,0,0,0,10,10,1.0,1.0870779997276259,1303,50,1303,1303,0,8,0,1,0,0.0,0
9,medium,positive,AdaptivePostFilter-IVF,8000,64,10,192,0.024,10,0.9,0,ranking_truncation,0,0,0,10,10,1.0,4.149827999754052,4800,102,4800,4800,0,29,0,1,0,0.0,0
9,medium,positive,ExactPrefix-PostFilter,8000,64,10,192,0.024,10,1.0,1,none,0,0,0,10,10,1.0,2.0015820000480744,1600,40,8000,1600,0,0,0,1,0,0.0,0
9,medium,positive,TenantPartition-IVF,8000,64,10,192,0.024,10,0.6,0,ranking_truncation,0,0,0,10,10,1.0,0.8012719999896945,1303,50,1303,1303,0,8,0,1,0,0.0,0
9,medium,positive,PreFilter-IVF,8000,64,10,192,0.024,10,0.4,0,ranking_truncation,0,0,0,10,10,1.0,1.2565419997372373,1294,47,47,1294,8,8,0,1,0,0.0,0
9,medium,positive,PACER-A,8000,64,10,192,0.024,10,1.0,1,none,0,0,0,10,10,1.0,3.5607909999271214,204,192,204,204,48,44,1,1,0,0.0,0
9,medium,positive,PACER-C,8000,64,10,192,0.024,10,1.0,1,none,0,0,0,10,10,1.0,3.419592000227567,204,192,204,204,48,44,1,1,0,0.0,0
9,medium,positive,PACER-X,8000,64,10,192,0.024,10,1.0,1,none,0,0,0,10,10,1.0,3.3225189999939175,204,192,204,204,48,44,1,1,0,0.0,0
9,medium,positive,PACER-A-NoSlices,8000,64,10,192,0.024,10,0.6,0,ranking_truncation,0,0,0,10,10,1.0,1.664762000018527,1600,53,1600,1600,11,11,0,1,0,0.8291922509670258,1
9,medium,positive,PACER-A-NoBounds,8000,64,10,192,0.024,10,1.0,1,none,0,0,0,10,10,1.0,3.354425999987143,204,192,204,204,48,44,1,1,0,0.0,0
9,medium,positive,StaleNoRecheck,8000,64,10,192,0.024,10,0.6,0,ranking_truncation,0,1,0,9,10,0.9,1.0036010003204865,1303,52,1303,1303,0,8,0,1,0,0.0,0
9,medium,positive,NaiveNoPolicy,8000,64,10,192,0.024,10,0.2,0,ranking_truncation,7,2,6,2,10,0.2,0.3256410000176402,1303,1303,1303,0,0,8,0,1,0,0.0,0
10,narrow,positive,ExactSecure,8000,64,10,9,0.001125,9,1.0,1,none,0,0,0,9,9,1.0,3.8790509997852496,8000,9,9,8000,0,0,1,1,0,0.0,0
10,narrow,positive,PreFilter-Exact,8000,64,10,9,0.001125,9,1.0,1,none,0,0,0,9,9,1.0,3.7521799999922223,8000,9,9,8000,0,0,1,1,0,0.0,0
10,narrow,positive,BitmapSlice-Exact,8000,64,10,9,0.001125,9,1.0,1,none,0,0,0,9,9,1.0,0.08415100001002429,9,9,9,9,0,0,1,1,0,0.0,0
10,narrow,positive,ScalarOnly,8000,64,10,9,0.001125,9,1.0,0,ranking_truncation,0,0,0,9,9,1.0,3.943872000036208,8000,9,0,8000,0,0,0,1,0,0.0,0
10,narrow,positive,PostFilter-IVF,8000,64,10,9,0.001125,2,0.2222222222222222,0,candidate_starvation,0,0,0,2,2,1.0,0.8853320000525855,1140,2,1140,1140,0,8,0,1,0,0.0,0
10,narrow,positive,AdaptivePostFilter-IVF,8000,64,10,9,0.001125,5,0.5555555555555556,0,candidate_starvation,0,0,0,5,5,1.0,4.38391399984539,4800,5,4800,4800,0,28,0,1,0,0.0,0
10,narrow,positive,ExactPrefix-PostFilter,8000,64,10,9,0.001125,3,0.3333333333333333,0,candidate_starvation,0,0,0,3,3,1.0,1.816895000047225,1600,3,8000,1600,0,0,0,1,0,0.0,0
10,narrow,positive,TenantPartition-IVF,8000,64,10,9,0.001125,2,0.2222222222222222,0,candidate_starvation,0,0,0,2,2,1.0,0.49699300006977865,1140,2,1140,1140,0,8,0,1,0,0.0,0
10,narrow,positive,PreFilter-IVF,8000,64,10,9,0.001125,9,1.0,1,none,0,0,0,9,9,1.0,0.9969849998014979,757,9,9,757,48,5,0,1,0,0.0,0
10,narrow,positive,PACER-A,8000,64,10,9,0.001125,9,1.0,1,none,0,0,0,9,9,1.0,0.44209800034877844,9,9,9,9,39,5,1,1,0,0.0,0
10,narrow,positive,PACER-C,8000,64,10,9,0.001125,9,1.0,1,none,0,0,0,9,9,1.0,0.4029229999105155,9,9,9,9,39,5,1,1,0,0.0,0
10,narrow,positive,PACER-X,8000,64,10,9,0.001125,9,1.0,1,none,0,0,0,9,9,1.0,0.37174799990680185,9,9,9,9,39,5,1,1,0,0.0,0
10,narrow,positive,PACER-A-NoSlices,8000,64,10,9,0.001125,3,0.3333333333333333,0,candidate_starvation,0,0,0,3,3,1.0,1.320205999945756,1600,3,1600,1600,12,12,0,1,0,0.0,1
10,narrow,positive,PACER-A-NoBounds,8000,64,10,9,0.001125,9,1.0,1,none,0,0,0,9,9,1.0,0.4005480000159878,9,9,9,9,38,5,1,1,0,0.0,0
10,narrow,positive,StaleNoRecheck,8000,64,10,9,0.001125,2,0.2222222222222222,0,candidate_starvation,0,0,0,2,2,1.0,0.7824979998076742,1140,2,1140,1140,0,8,0,1,0,0.0,0
10,narrow,positive,NaiveNoPolicy,8000,64,10,9,0.001125,10,0.1111111111111111,0,ranking_truncation,8,0,8,1,10,0.1,0.29848400026821764,1140,1140,1140,0,0,8,0,1,0,0.0,0
11,cold,positive,ExactSecure,8000,64,10,5,0.000625,5,1.0,1,none,0,0,0,5,5,1.0,3.8004230000296957,8000,5,5,8000,0,0,1,1,0,0.0,0
11,cold,positive,PreFilter-Exact,8000,64,10,5,0.000625,5,1.0,1,none,0,0,0,5,5,1.0,3.673118999813596,8000,5,5,8000,0,0,1,1,0,0.0,0
11,cold,positive,BitmapSlice-Exact,8000,64,10,5,0.000625,5,1.0,1,none,0,0,0,5,5,1.0,0.07298400032595964,5,5,5,5,0,0,1,1,0,0.0,0
11,cold,positive,ScalarOnly,8000,64,10,5,0.000625,5,1.0,0,ranking_truncation,0,0,0,5,5,1.0,3.8349550000020827,8000,5,0,8000,0,0,0,1,0,0.0,0
11,cold,positive,PostFilter-IVF,8000,64,10,5,0.000625,4,0.8,0,candidate_starvation,0,0,0,4,4,1.0,1.0072479999507777,1365,4,1365,1365,0,8,0,1,0,0.0,0
11,cold,positive,AdaptivePostFilter-IVF,8000,64,10,5,0.000625,4,0.8,0,candidate_starvation,0,0,0,4,4,1.0,3.966063000007125,4800,4,4800,4800,0,28,0,1,0,0.0,0
11,cold,positive,ExactPrefix-PostFilter,8000,64,10,5,0.000625,2,0.4,0,candidate_starvation,0,0,0,2,2,1.0,2.1601840003313555,1600,2,8000,1600,0,0,0,1,0,0.0,0
11,cold,positive,TenantPartition-IVF,8000,64,10,5,0.000625,4,0.8,0,candidate_starvation,0,0,0,4,4,1.0,0.7075430003169458,1365,4,1365,1365,0,8,0,1,0,0.0,0
11,cold,positive,PreFilter-IVF,8000,64,10,5,0.000625,5,1.0,1,none,0,0,0,5,5,1.0,0.6159189997561043,438,5,5,438,48,2,0,1,0,0.0,0
11,cold,positive,PACER-A,8000,64,10,5,0.000625,5,1.0,1,none,0,0,0,5,5,1.0,0.26705500022217166,5,5,5,5,34,2,1,1,0,0.0,0
11,cold,positive,PACER-C,8000,64,10,5,0.000625,5,1.0,1,none,0,0,0,5,5,1.0,0.20953600005668704,5,5,5,5,34,2,1,1,0,0.0,0
11,cold,positive,PACER-X,8000,64,10,5,0.000625,5,1.0,1,none,0,0,0,5,5,1.0,0.22906300000613555,5,5,5,5,34,2,1,1,0,0.0,0
11,cold,positive,PACER-A-NoSlices,8000,64,10,5,0.000625,4,0.8,0,candidate_starvation,0,0,0,4,4,1.0,1.254738999705296,1600,4,1600,1600,10,10,0,1,0,0.0,1
11,cold,positive,PACER-A-NoBounds,8000,64,10,5,0.000625,5,1.0,1,none,0,0,0,5,5,1.0,0.21575299979303963,5,5,5,5,36,2,1,1,0,0.0,0
11,cold,positive,StaleNoRecheck,8000,64,10,5,0.000625,4,0.8,0,candidate_starvation,0,0,0,4,4,1.0,0.9699309998723038,1365,4,1365,1365,0,8,0,1,0,0.0,0
11,cold,positive,NaiveNoPolicy,8000,64,10,5,0.000625,10,0.2,0,ranking_truncation,9,1,8,1,10,0.1,0.40123600001606974,1365,1365,1365,0,0,8,0,1,0,0.0,0
12,broad,positive,ExactSecure,8000,64,10,3648,0.456,10,1.0,1,none,0,0,0,10,10,1.0,4.325250999954733,8000,3648,3648,8000,0,0,1,1,0,0.0,0
12,broad,positive,PreFilter-Exact,8000,64,10,3648,0.456,10,1.0,1,none,0,0,0,10,10,1.0,5.224507999628258,8000,3648,3648,8000,0,0,1,1,0,0.0,0
12,broad,positive,BitmapSlice-Exact,8000,64,10,3648,0.456,10,1.0,1,none,0,0,0,10,10,1.0,7.300728999780404,4106,3648,3648,4106,0,0,1,1,0,0.0,0
12,broad,positive,ScalarOnly,8000,64,10,3648,0.456,10,0.0,0,ranking_truncation,0,0,0,10,10,1.0,3.964959999848361,8000,3648,0,8000,0,0,0,1,0,0.0,0
12,broad,positive,PostFilter-IVF,8000,64,10,3648,0.456,10,1.0,1,none,0,0,0,10,10,1.0,1.198241000111011,1487,725,1487,1487,0,8,0,1,0,0.0,0
12,broad,positive,AdaptivePostFilter-IVF,8000,64,10,3648,0.456,10,1.0,1,none,0,0,0,10,10,1.0,4.177793000053498,4800,2051,4800,4800,0,29,0,1,0,0.0,0
12,broad,positive,ExactPrefix-PostFilter,8000,64,10,3648,0.456,10,1.0,1,none,0,0,0,10,10,1.0,1.8682930003706133,1600,715,8000,1600,0,0,0,1,0,0.0,0
12,broad,positive,TenantPartition-IVF,8000,64,10,3648,0.456,10,1.0,1,none,0,0,0,10,10,1.0,1.1000889999195351,1487,725,1487,1487,0,8,0,1,0,0.0,0
12,broad,positive,PreFilter-IVF,8000,64,10,3648,0.456,10,1.0,1,none,0,0,0,10,10,1.0,1.472192000164796,1498,760,760,1498,8,8,0,1,0,0.0,0
12,broad,positive,PACER-A,8000,64,10,3648,0.456,10,1.0,1,none,0,0,0,10,10,1.0,4.470901999866328,1600,1426,1600,1600,19,19,0,1,0,0.6157870292663574,1
12,broad,positive,PACER-C,8000,64,10,3648,0.456,10,1.0,1,none,0,0,0,10,10,1.0,10.998411999935342,4106,3648,4106,4106,48,48,1,1,0,0.0,0
12,broad,positive,PACER-X,8000,64,10,3648,0.456,10,1.0,1,none,0,0,0,10,10,1.0,10.843033999663021,4106,3648,4106,4106,48,48,1,1,0,0.0,0
12,broad,positive,PACER-A-NoSlices,8000,64,10,3648,0.456,10,1.0,1,none,0,0,0,10,10,1.0,1.6093439999167458,1600,797,1600,1600,9,9,0,1,0,0.6333561539649963,1
12,broad,positive,PACER-A-NoBounds,8000,64,10,3648,0.456,10,1.0,1,none,0,0,0,10,10,1.0,4.634584000086761,1600,1421,1600,1600,19,19,0,1,0,0.0,1
12,broad,positive,StaleNoRecheck,8000,64,10,3648,0.456,10,0.9,0,ranking_truncation,0,1,0,9,10,0.9,1.1608439999690745,1487,814,1487,1487,0,8,0,1,0,0.0,0
12,broad,positive,NaiveNoPolicy,8000,64,10,3648,0.456,10,0.4,0,ranking_truncation,0,1,5,4,10,0.4,0.39777600022716797,1487,1487,1487,0,0,8,0,1,0,0.0,0
13,medium,positive,ExactSecure,8000,64,10,170,0.02125,10,1.0,1,none,0,0,0,10,10,1.0,4.003811000075075,8000,170,170,8000,0,0,1,1,0,0.0,0
13,medium,positive,PreFilter-Exact,8000,64,10,170,0.02125,10,1.0,1,none,0,0,0,10,10,1.0,4.030690000035975,8000,170,170,8000,0,0,1,1,0,0.0,0
13,medium,positive,BitmapSlice-Exact,8000,64,10,170,0.02125,10,1.0,1,none,0,0,0,10,10,1.0,0.45165800020186,187,170,170,187,0,0,1,1,0,0.0,0
13,medium,positive,ScalarOnly,8000,64,10,170,0.02125,10,0.1,0,ranking_truncation,0,0,0,10,10,1.0,3.898380000009638,8000,170,0,8000,0,0,0,1,0,0.0,0
13,medium,positive,PostFilter-IVF,8000,64,10,170,0.02125,10,0.5,0,ranking_truncation,0,0,0,10,10,1.0,1.1636129997896205,1551,30,1551,1551,0,8,0,1,0,0.0,0
13,medium,positive,AdaptivePostFilter-IVF,8000,64,10,170,0.02125,10,1.0,1,none,0,0,0,10,10,1.0,3.9908260000629525,4800,129,4800,4800,0,28,0,1,0,0.0,0
13,medium,positive,ExactPrefix-PostFilter,8000,64,10,170,0.02125,10,1.0,1,none,0,0,0,10,10,1.0,1.7379280002387532,1600,34,8000,1600,0,0,0,1,0,0.0,0
13,medium,positive,TenantPartition-IVF,8000,64,10,170,0.02125,10,0.5,0,ranking_truncation,0,0,0,10,10,1.0,0.7399549999718147,1551,30,1551,1551,0,8,0,1,0,0.0,0
13,medium,positive,PreFilter-IVF,8000,64,10,170,0.02125,10,0.5,0,ranking_truncation,0,0,0,10,10,1.0,1.4534179999827757,1624,37,37,1624,9,8,0,1,0,0.0,0
13,medium,positive,PACER-A,8000,64,10,170,0.02125,10,1.0,1,none,0,0,0,10,10,1.0,3.0222410000533273,187,170,187,187,47,37,1,1,0,0.0,0
13,medium,positive,PACER-C,8000,64,10,170,0.02125,10,1.0,1,none,0,0,0,10,10,1.0,2.991580000070826,187,170,187,187,47,37,1,1,0,0.0,0
13,medium,positive,PACER-X,8000,64,10,170,0.02125,10,1.0,1,none,0,0,0,10,10,1.0,2.9895269999542506,187,170,187,187,47,37,1,1,0,0.0,0
13,medium,positive,PACER-A-NoSlices,8000,64,10,170,0.02125,10,0.5,0,ranking_truncation,0,0,0,10,10,1.0,1.3862900000276568,1600,36,1600,1600,9,9,0,1,0,0.8446967452764511,1
13,medium,positive,PACER-A-NoBounds,8000,64,10,170,0.02125,10,1.0,1,none,0,0,0,10,10,1.0,2.85331099985342,187,170,187,187,48,37,1,1,0,0.0,0
13,medium,positive,StaleNoRecheck,8000,64,10,170,0.02125,10,0.5,0,ranking_truncation,0,0,0,10,10,1.0,1.2173370000709838,1551,34,1551,1551,0,8,0,1,0,0.0,0
13,medium,positive,NaiveNoPolicy,8000,64,10,170,0.02125,10,0.2,0,ranking_truncation,7,0,7,2,10,0.2,0.4334049999670242,1551,1551,1551,0,0,8,0,1,0,0.0,0
14,narrow,positive,ExactSecure,8000,64,10,9,0.001125,9,1.0,1,none,0,0,0,9,9,1.0,3.9499800000157848,8000,9,9,8000,0,0,1,1,0,0.0,0
14,narrow,positive,PreFilter-Exact,8000,64,10,9,0.001125,9,1.0,1,none,0,0,0,9,9,1.0,3.941119999581133,8000,9,9,8000,0,0,1,1,0,0.0,0
14,narrow,positive,BitmapSlice-Exact,8000,64,10,9,0.001125,9,1.0,1,none,0,0,0,9,9,1.0,0.0825960000838677,9,9,9,9,0,0,1,1,0,0.0,0
14,narrow,positive,ScalarOnly,8000,64,10,9,0.001125,9,1.0,0,ranking_truncation,0,0,0,9,9,1.0,4.048094000154379,8000,9,0,8000,0,0,0,1,0,0.0,0
14,narrow,positive,PostFilter-IVF,8000,64,10,9,0.001125,7,0.7777777777777778,0,candidate_starvation,0,0,0,7,7,1.0,1.0296380000909267,1329,7,1329,1329,0,8,0,1,0,0.0,0
14,narrow,positive,AdaptivePostFilter-IVF,8000,64,10,9,0.001125,9,1.0,1,none,0,0,0,9,9,1.0,4.067591999955766,4800,9,4800,4800,0,28,0,1,0,0.0,0
14,narrow,positive,ExactPrefix-PostFilter,8000,64,10,9,0.001125,7,0.7777777777777778,0,candidate_starvation,0,0,0,7,7,1.0,1.750032000018109,1600,7,8000,1600,0,0,0,1,0,0.0,0
14,narrow,positive,TenantPartition-IVF,8000,64,10,9,0.001125,7,0.7777777777777778,0,candidate_starvation,0,0,0,7,7,1.0,0.5772019999312761,1329,7,1329,1329,0,8,0,1,0,0.0,0
14,narrow,positive,PreFilter-IVF,8000,64,10,9,0.001125,9,1.0,1,none,0,0,0,9,9,1.0,0.8420530002695159,692,9,9,692,48,3,0,1,0,0.0,0
14,narrow,positive,PACER-A,8000,64,10,9,0.001125,9,1.0,1,none,0,0,0,9,9,1.0,0.3564319999895815,9,9,9,9,23,3,1,1,0,0.0,0
14,narrow,positive,PACER-C,8000,64,10,9,0.001125,9,1.0,1,none,0,0,0,9,9,1.0,0.2795010000227194,9,9,9,9,23,3,1,1,0,0.0,0
14,narrow,positive,PACER-X,8000,64,10,9,0.001125,9,1.0,1,none,0,0,0,9,9,1.0,0.30187799984560115,9,9,9,9,23,3,1,1,0,0.0,0
14,narrow,positive,PACER-A-NoSlices,8000,64,10,9,0.001125,7,0.7777777777777778,0,candidate_starvation,0,0,0,7,7,1.0,1.2461799997254275,1600,7,1600,1600,10,10,0,1,0,0.0,1
14,narrow,positive,PACER-A-NoBounds,8000,64,10,9,0.001125,9,1.0,1,none,0,0,0,9,9,1.0,0.395539000237477,9,9,9,9,24,3,1,1,0,0.0,0
14,narrow,positive,StaleNoRecheck,8000,64,10,9,0.001125,7,0.7777777777777778,0,candidate_starvation,0,0,0,7,7,1.0,0.9566180001456814,1329,7,1329,1329,0,8,0,1,0,0.0,0
14,narrow,positive,NaiveNoPolicy,8000,64,10,9,0.001125,10,0.1111111111111111,0,ranking_truncation,8,1,9,1,10,0.1,0.4464159997041861,1329,1329,1329,0,0,8,0,1,0,0.0,0
15,cold,positive,ExactSecure,8000,64,10,7,0.000875,7,1.0,1,none,0,0,0,7,7,1.0,3.896658000030584,8000,7,7,8000,0,0,1,1,0,0.0,0
15,cold,positive,PreFilter-Exact,8000,64,10,7,0.000875,7,1.0,1,none,0,0,0,7,7,1.0,4.056909999690106,8000,7,7,8000,0,0,1,1,0,0.0,0
15,cold,positive,BitmapSlice-Exact,8000,64,10,7,0.000875,7,1.0,1,none,0,0,0,7,7,1.0,0.10317300029782928,7,7,7,7,0,0,1,1,0,0.0,0
15,cold,positive,ScalarOnly,8000,64,10,7,0.000875,7,1.0,0,ranking_truncation,0,0,0,7,7,1.0,3.929443000288302,8000,7,0,8000,0,0,0,1,0,0.0,0
15,cold,positive,PostFilter-IVF,8000,64,10,7,0.000875,7,1.0,1,none,0,0,0,7,7,1.0,1.064277999830665,1418,7,1418,1418,0,8,0,1,0,0.0,0
15,cold,positive,AdaptivePostFilter-IVF,8000,64,10,7,0.000875,7,1.0,1,none,0,0,0,7,7,1.0,3.9362800002891163,4800,7,4800,4800,0,28,0,1,0,0.0,0
15,cold,positive,ExactPrefix-PostFilter,8000,64,10,7,0.000875,6,0.8571428571428571,0,candidate_starvation,0,0,0,6,6,1.0,1.8057500001305016,1600,6,8000,1600,0,0,0,1,0,0.0,0
15,cold,positive,TenantPartition-IVF,8000,64,10,7,0.000875,7,1.0,1,none,0,0,0,7,7,1.0,0.6490880000455945,1418,7,1418,1418,0,8,0,1,0,0.0,0
15,cold,positive,PreFilter-IVF,8000,64,10,7,0.000875,7,1.0,1,none,0,0,0,7,7,1.0,0.5980010000712355,258,7,7,258,48,2,0,1,0,0.0,0
15,cold,positive,PACER-A,8000,64,10,7,0.000875,7,1.0,1,none,0,0,0,7,7,1.0,0.24608600006104098,7,7,7,7,2,2,1,1,0,0.0,0
15,cold,positive,PACER-C,8000,64,10,7,0.000875,7,1.0,1,none,0,0,0,7,7,1.0,0.1905320000332722,7,7,7,7,2,2,1,1,0,0.0,0
15,cold,positive,PACER-X,8000,64,10,7,0.000875,7,1.0,1,none,0,0,0,7,7,1.0,0.21230599986665766,7,7,7,7,2,2,1,1,0,0.0,0
15,cold,positive,PACER-A-NoSlices,8000,64,10,7,0.000875,7,1.0,1,none,0,0,0,7,7,1.0,1.217582999743172,1600,7,1600,1600,10,10,0,1,0,0.0,1
15,cold,positive,PACER-A-NoBounds,8000,64,10,7,0.000875,7,1.0,1,none,0,0,0,7,7,1.0,0.19415899987507146,7,7,7,7,2,2,1,1,0,0.0,0
15,cold,positive,StaleNoRecheck,8000,64,10,7,0.000875,7,1.0,1,none,0,0,0,7,7,1.0,0.9872289997474581,1418,7,1418,1418,0,8,0,1,0,0.0,0
15,cold,positive,NaiveNoPolicy,8000,64,10,7,0.000875,10,0.2857142857142857,0,ranking_truncation,8,1,6,2,10,0.2,0.3975009999521717,1418,1418,1418,0,0,8,0,1,0,0.0,0
16,broad,positive,ExactSecure,8000,64,10,3517,0.439625,10,1.0,1,none,0,0,0,10,10,1.0,4.235422999954608,8000,3517,3517,8000,0,0,1,1,0,0.0,0
16,broad,positive,PreFilter-Exact,8000,64,10,3517,0.439625,10,1.0,1,none,0,0,0,10,10,1.0,4.278623999653064,8000,3517,3517,8000,0,0,1,1,0,0.0,0
16,broad,positive,BitmapSlice-Exact,8000,64,10,3517,0.439625,10,1.0,1,none,0,0,0,10,10,1.0,6.686618000003364,3942,3517,3517,3942,0,0,1,1,0,0.0,0
16,broad,positive,ScalarOnly,8000,64,10,3517,0.439625,10,0.0,0,ranking_truncation,0,0,0,10,10,1.0,4.0067489999273675,8000,3517,0,8000,0,0,0,1,0,0.0,0
16,broad,positive,PostFilter-IVF,8000,64,10,3517,0.439625,10,0.8,0,ranking_truncation,0,0,0,10,10,1.0,0.9881300002234639,1225,499,1225,1225,0,8,0,1,0,0.0,0
16,broad,positive,AdaptivePostFilter-IVF,8000,64,10,3517,0.439625,10,1.0,1,none,0,0,0,10,10,1.0,4.373837000002823,4800,2212,4800,4800,0,30,0,1,0,0.0,0
16,broad,positive,ExactPrefix-PostFilter,8000,64,10,3517,0.439625,10,1.0,1,none,0,0,0,10,10,1.0,1.821946999825741,1600,747,8000,1600,0,0,0,1,0,0.0,0
16,broad,positive,TenantPartition-IVF,8000,64,10,3517,0.439625,10,0.8,0,ranking_truncation,0,0,0,10,10,1.0,0.8227799999076524,1225,499,1225,1225,0,8,0,1,0,0.0,0
16,broad,positive,PreFilter-IVF,8000,64,10,3517,0.439625,10,0.8,0,ranking_truncation,0,0,0,10,10,1.0,1.5626429999429092,1225,499,499,1225,8,8,0,1,0,0.0,0
16,broad,positive,PACER-A,8000,64,10,3517,0.439625,10,0.9,0,ranking_truncation,0,0,0,10,10,1.0,4.8077849996843725,1600,1421,1600,1600,21,21,0,1,0,0.6225751638412476,1
16,broad,positive,PACER-C,8000,64,10,3517,0.439625,10,1.0,1,none,0,0,0,10,10,1.0,10.643698999956541,3942,3517,3942,3942,48,48,1,1,0,0.0,0
16,broad,positive,PACER-X,8000,64,10,3517,0.439625,10,1.0,1,none,0,0,0,10,10,1.0,10.43477899975187,3942,3517,3942,3942,48,48,1,1,0,0.0,0
16,broad,positive,PACER-A-NoSlices,8000,64,10,3517,0.439625,10,0.8,0,ranking_truncation,0,0,0,10,10,1.0,1.8423589999656542,1600,683,1600,1600,12,12,0,1,0,0.6462661921977997,1
16,broad,positive,PACER-A-NoBounds,8000,64,10,3517,0.439625,10,0.9,0,ranking_truncation,0,0,0,10,10,1.0,4.215061000195419,1600,1424,1600,1600,20,20,0,1,0,0.0,1
16,broad,positive,StaleNoRecheck,8000,64,10,3517,0.439625,10,0.8,0,ranking_truncation,0,1,0,9,10,0.9,0.9805159997995361,1225,560,1225,1225,0,8,0,1,0,0.0,0
16,broad,positive,NaiveNoPolicy,8000,64,10,3517,0.439625,10,0.5,0,ranking_truncation,0,2,4,5,10,0.5,0.41190299998561386,1225,1225,1225,0,0,8,0,1,0,0.0,0
17,medium,positive,ExactSecure,8000,64,10,196,0.0245,10,1.0,1,none,0,0,0,10,10,1.0,4.224808999879315,8000,196,196,8000,0,0,1,1,0,0.0,0
17,medium,positive,PreFilter-Exact,8000,64,10,196,0.0245,10,1.0,1,none,0,0,0,10,10,1.0,4.252933000316261,8000,196,196,8000,0,0,1,1,0,0.0,0
17,medium,positive,BitmapSlice-Exact,8000,64,10,196,0.0245,10,1.0,1,none,0,0,0,10,10,1.0,0.46175399984349497,218,196,196,218,0,0,1,1,0,0.0,0
17,medium,positive,ScalarOnly,8000,64,10,196,0.0245,10,0.0,0,ranking_truncation,0,0,0,10,10,1.0,4.396763000386272,8000,196,0,8000,0,0,0,1,0,0.0,0
17,medium,positive,PostFilter-IVF,8000,64,10,196,0.0245,10,0.8,0,ranking_truncation,0,0,0,10,10,1.0,1.101436999761063,1357,40,1357,1357,0,8,0,1,0,0.0,0
17,medium,positive,AdaptivePostFilter-IVF,8000,64,10,196,0.0245,10,0.9,0,ranking_truncation,0,0,0,10,10,1.0,4.351131000021269,4800,124,4800,4800,0,30,0,1,0,0.0,0
17,medium,positive,ExactPrefix-PostFilter,8000,64,10,196,0.0245,10,1.0,1,none,0,0,0,10,10,1.0,2.143334000265895,1600,45,8000,1600,0,0,0,1,0,0.0,0
17,medium,positive,TenantPartition-IVF,8000,64,10,196,0.0245,10,0.8,0,ranking_truncation,0,0,0,10,10,1.0,0.6882570000925625,1357,40,1357,1357,0,8,0,1,0,0.0,0
17,medium,positive,PreFilter-IVF,8000,64,10,196,0.0245,10,0.9,0,ranking_truncation,0,0,0,10,10,1.0,1.1908840001524368,1174,42,42,1174,9,8,0,1,0,0.0,0
17,medium,positive,PACER-A,8000,64,10,196,0.0245,10,1.0,1,none,0,0,0,10,10,1.0,3.4113449996766576,218,196,218,218,47,42,1,1,0,0.0,0
17,medium,positive,PACER-C,8000,64,10,196,0.0245,10,1.0,1,none,0,0,0,10,10,1.0,3.388620999885461,218,196,218,218,47,42,1,1,0,0.0,0
17,medium,positive,PACER-X,8000,64,10,196,0.0245,10,1.0,1,none,0,0,0,10,10,1.0,3.1744580001031864,218,196,218,218,47,42,1,1,0,0.0,0
